43.886667, 758.575886, 1.378575, 1.378575, 0.518287, 516.062891, 516.062891, 0.000000, -1695.746279, -1695.746279, 452.522569, 0.140790, 0.140790, 1.724829, 31.495099, 31.495099, 0.000000, -8390.747057, -8390.747057
43.893333, 757.535011, 1.378575, 1.378575, 0.547586, 513.624824, 513.624824, 0.000000, -2682.794702, -2682.794702, 455.327897, 0.140790, 0.140790, 1.724556, 32.105978, 32.105978, 0.000000, -8339.301045, -8339.301045
43.900000, 758.061373, 1.378575, 1.378575, 0.518170, 514.231837, 514.231837, 0.000000, -1882.226504, -1882.226504, 461.029569, 0.140790, 0.140790, 1.416309, 32.103741, 32.103741, 0.000000, -8417.633720, -8417.633720
43.906667, 758.784037, 1.378575, 1.378575, 0.243713, 513.014645, 513.014645, 0.000000, -2794.638518, -2794.638518, 455.304729, 0.140790, 0.140790, 2.943200, 32.107507, 32.107507, 0.000000, -7973.423575, -7973.423575
43.913333, 758.432550, 1.378575, 1.378575, 1.157893, 513.014432, 513.014432, 0.000000, -3052.266229, -3052.266229, 441.204557, 0.140790, 0.140790, 2.330531, 32.716032, 32.716032, 0.000000, -7503.430053, -7503.430053
43.920000, 760.226987, 1.378575, 1.378575, 0.211501, 511.790299, 511.790299, 0.000000, -1817.560473, -1817.560473, 466.041151, 0.140790, 0.140790, 2.023035, 33.325204, 33.325204, 0.000000, -8318.992292, -8318.992292
43.926667, 759.001656, 1.378575, 1.378575, -0.369506, 509.962624, 509.962624, 0.000000, -2414.092444, -2414.092444, 463.095502, 0.140790, 0.140790, 2.023787, 33.936613, 33.936613, 0.000000, -8455.894995, -8455.894995
43.933333, 759.722104, 1.378575, 1.378575, -0.397623, 509.959437, 509.959437, 0.000000, -1574.632194, -1574.632194, 469.175972, 0.140790, 0.140790, 2.331556, 32.716562, 32.716562, 0.000000, -8664.764137, -8664.764137
43.940000, 761.724715, 1.378575, 1.378575, -1.619770, 508.128312, 508.128312, 0.000000, -1579.903189, -1579.903189, 458.376412, 0.140790, 0.140790, 1.415558, 31.492332, 31.492332, 0.000000, -8407.163417, -8407.163417
43.946667, 759.954358, 1.378575, 1.378575, -2.534107, 505.687118, 505.687118, 0.000000, -1519.404374, -1519.404374, 469.977439, 0.140790, 0.140790, 1.420680, 31.494982, 31.494982, 0.000000, -9051.400056, -9051.400056
43.953333, 759.955639, 1.378575, 1.378575, -2.230273, 505.686946, 505.686946, 0.000000, -1757.392774, -1757.392774, 469.157369, 0.140790, 0.140790, 2.939853, 32.716796, 32.716796, 0.000000, -8611.470250, -8611.470250
43.960000, 762.616618, 1.378575, 1.378575, -3.141579, 508.739220, 508.739220, 0.000000, -1480.760131, -1480.760131, 458.397584, 0.140790, 0.140790, 2.027953, 31.494686, 31.494686, 0.000000, -8075.342259, -8075.342259
43.966667, 761.536748, 1.378575, 1.378575, -3.753263, 508.739108, 508.739108, 0.000000, -1337.692744, -1337.692744, 463.003175, 0.140790, 0.140790, 3.245505, 33.939732, 33.939732, 0.000000, -8545.122846, -8545.122846
43.973333, 761.368423, 1.378575, 1.378575, -4.639365, 508.132156, 508.132156, 0.000000, -2360.122367, -2360.122367, 460.546511, 0.140790, 0.140790, 2.026109, 33.326794, 33.326794, 0.000000, -8370.847705, -8370.847705
43.980000, 761.747138, 1.378575, 1.378575, -5.552284, 506.911818, 506.911818, 0.000000, -2786.540048, -2786.540048, 479.319826, 0.140790, 0.140790, 2.029251, 30.884337, 30.884337, 0.000000, -8780.756196, -8780.756196
43.986667, 762.070436, 1.378575, 1.378575, -4.944460, 509.352880, 509.352880, 0.000000, -2340.843933, -2340.843933, 466.740612, 0.140790, 0.140790, 2.331829, 32.105683, 32.105683, 0.000000, -8427.573047, -8427.573047
43.993333, 762.431591, 1.378575, 1.378575, -5.244277, 509.353507, 509.353507, 0.000000, -2956.778884, -2956.778884, 475.844705, 0.140790, 0.140790, 1.723804, 31.494569, 31.494569, 0.000000, -8644.628676, -8644.628676
44.000000, 763.672952, 1.378575, 1.378575, -6.193229, 509.960125, 509.960125, 0.000000, -1485.961913, -1485.961913, 474.811144, 0.140790, 0.140790, 2.328482, 32.714972, 32.714972, 0.000000, -8582.349257, -8582.349257
44.006667, 762.789849, 1.378575, 1.378575, -5.246955, 509.353203, 509.353203, 0.000000, -2775.396499, -2775.396499, 466.069504, 0.140790, 0.140790, 3.549927, 33.328970, 33.328970, 0.000000, -8464.475488, -8464.475488
44.013333, 762.405499, 1.378575, 1.378575, -5.890695, 510.570153, 510.570153, 0.000000, -1508.118693, -1508.118693, 469.981187, 0.140790, 0.140790, 2.028978, 31.495216, 31.495216, 0.000000, -8802.055140, -8802.055140
44.020000, 760.801647, 1.378575, 1.378575, -5.546733, 509.964182, 509.964182, 0.000000, -2697.412610, -2697.412610, 458.007412, 0.140790, 0.140790, 2.330531, 32.716032, 32.716032, 0.000000, -8050.863709, -8050.863709
44.026667, 762.069410, 1.378575, 1.378575, -4.968560, 509.350148, 509.350148, 0.000000, -1289.132411, -1289.132411, 472.440287, 0.140790, 0.140790, 3.249398, 32.108684, 32.108684, 0.000000, -8627.797632, -8627.797632
44.033333, 761.727922, 1.378575, 1.378575, -4.363648, 508.128797, 508.128797, 0.000000, -1502.755067, -1502.755067, 458.364409, 0.140790, 0.140790, 1.724829, 31.495099, 31.495099, 0.000000, -8306.181266, -8306.181266
44.040000, 761.559406, 1.378575, 1.378575, -3.718530, 507.522351, 507.522351, 0.000000, -2370.409074, -2370.409074, 478.098153, 0.140790, 0.140790, 1.721482, 32.104388, 32.104388, 0.000000, -8977.067802, -8977.067802
44.046667, 760.835833, 1.378575, 1.378575, -4.326198, 507.522695, 507.522695, 0.000000, -2454.159442, -2454.159442, 449.595162, 0.140790, 0.140790, 1.720936, 33.326147, 33.326147, 0.000000, -7829.412059, -7829.412059
44.053333, 762.429192, 1.378575, 1.378575, -3.718413, 509.353406, 509.353406, 0.000000, -2724.363383, -2724.363383, 466.048130, 0.140790, 0.140790, 2.025084, 33.326264, 33.326264, 0.000000, -8413.742810, -8413.742810
44.060000, 760.832651, 1.378575, 1.378575, -4.054498, 507.518881, 507.518881, 0.000000, -1375.316606, -1375.316606, 475.825306, 0.140790, 0.140790, 2.334151, 31.495863, 31.495863, 0.000000, -9034.297513, -9034.297513
44.066667, 759.940660, 1.378575, 1.378575, -3.410719, 506.912283, 506.912283, 0.000000, -2491.857696, -2491.857696, 464.188331, 0.140790, 0.140790, 2.944498, 31.497158, 31.497158, 0.000000, -8413.568815, -8413.568815
44.073333, 759.429846, 1.378575, 1.378575, -4.054733, 503.856772, 503.856772, 0.000000, -1479.584889, -1479.584889, 460.551544, 0.140790, 0.140790, 2.942654, 33.329265, 33.329265, 0.000000, -8245.600863, -8245.600863
44.080000, 758.516119, 1.378575, 1.378575, -4.327733, 504.470786, 504.470786, 0.000000, -2449.550792, -2449.550792, 475.825331, 0.140790, 0.140790, 2.332102, 31.494804, 31.494804, 0.000000, -8578.621703, -8578.621703
44.086667, 758.500620, 1.378575, 1.378575, -3.139097, 505.687766, 505.687766, 0.000000, -1419.306887, -1419.306887, 460.588191, 0.140790, 0.140790, 2.026109, 33.326794, 33.326794, 0.000000, -8257.669808, -8257.669808
44.093333, 759.590242, 1.378575, 1.378575, -3.136419, 505.688069, 505.688069, 0.000000, -1588.263368, -1588.263368, 460.553500, 0.140790, 0.140790, 2.330258, 33.326911, 33.326911, 0.000000, -8380.319573, -8380.319573
44.100000, 757.779581, 1.378575, 1.378575, -1.581099, 505.691307, 505.691307, 0.000000, -2528.006084, -2528.006084, 472.453687, 0.140790, 0.140790, 2.332853, 32.106213, 32.106213, 0.000000, -8660.660105, -8660.660105
44.106667, 758.315770, 1.378575, 1.378575, -2.831207, 506.298401, 506.298401, 0.000000, -1423.794120, -1423.794120, 461.067929, 0.140790, 0.140790, 2.331829, 32.105683, 32.105683, 0.000000, -8129.945230, -8129.945230
44.113333, 757.259652, 1.378575, 1.378575, -1.578617, 502.639853, 502.639853, 0.000000, -2533.181028, -2533.181028, 457.645324, 0.140790, 0.140790, 2.633109, 33.937378, 33.937378, 0.000000, -8030.342429, -8030.342429
44.120000, 755.438096, 1.378575, 1.378575, -1.579956, 502.639701, 502.639701, 0.000000, -2424.509285, -2424.509285, 470.003406, 0.140790, 0.140790, 1.419656, 31.494452, 31.494452, 0.000000, -8811.140072, -8811.140072
44.126667, 755.432040, 1.378575, 1.378575, -1.577200, 503.860708, 503.860708, 0.000000, -2332.369009, -2332.369009, 458.031108, 0.140790, 0.140790, 1.720184, 32.714738, 32.714738, 0.000000, -8007.056844, -8007.056844
44.133333, 755.068865, 1.378575, 1.378575, -1.578539, 503.860556, 503.860556, 0.000000, -2567.430854, -2567.430854, 449.603602, 0.140790, 0.140790, 2.028705, 32.106095, 32.106095, 0.000000, -7995.524422, -7995.524422
44.140000, 754.706424, 1.378575, 1.378575, -0.968193, 503.860516, 503.860516, 0.000000, -2496.082446, -2496.082446, 443.951510, 0.140790, 0.140790, 1.721482, 32.104388, 32.104388, 0.000000, -7629.267806, -7629.267806
44.146667, 754.887981, 1.378575, 1.378575, -0.052557, 505.691509, 505.691509, 0.000000, -2424.149788, -2424.149788, 452.262449, 0.140790, 0.140790, 2.331009, 33.938320, 33.938320, 0.000000, -7917.329208, -7917.329208
44.153333, 754.336090, 1.378575, 1.378575, -0.998753, 507.519134, 507.519134, 0.000000, -1179.917360, -1179.917360, 452.396861, 0.140790, 0.140790, 1.721209, 32.715268, 32.715268, 0.000000, -8063.856863, -8063.856863
44.160000, 754.522725, 1.378575, 1.378575, -0.360408, 505.691226, 505.691226, 0.000000, -2422.824905, -2422.824905, 449.571596, 0.140790, 0.140790, 1.413713, 33.324440, 33.324440, 0.000000, -8134.436837, -8134.436837
44.166667, 752.707848, 1.378575, 1.378575, -0.691176, 503.246957, 503.246957, 0.000000, -1384.382366, -1384.382366, 455.320300, 0.140790, 0.140790, 1.722507, 32.104918, 32.104918, 0.000000, -8250.229457, -8250.229457
44.173333, 752.344395, 1.378575, 1.378575, -0.048619, 504.471262, 504.471262, 0.000000, -2418.769933, -2418.769933, 436.077669, 0.140790, 0.140790, 1.719638, 33.936496, 33.936496, 0.000000, -7736.066030, -7736.066030
44.180000, 751.812618, 1.378575, 1.378575, -0.665463, 507.522301, 507.522301, 0.000000, -2180.717559, -2180.717559, 455.097499, 0.140790, 0.140790, 1.413713, 33.324440, 33.324440, 0.000000, -7945.798924, -7945.798924
44.186667, 753.977266, 1.378575, 1.378575, -0.081895, 507.519225, 507.519225, 0.000000, -1067.977791, -1067.977791, 449.611032, 0.140790, 0.140790, 2.634407, 33.327028, 33.327028, 0.000000, -7730.559217, -7730.559217
44.193333, 750.909761, 1.378575, 1.378575, -0.044445, 506.913123, 506.913123, 0.000000, -2215.619034, -2215.619034, 438.222651, 0.140790, 0.140790, 2.026656, 32.105036, 32.105036, 0.000000, -7602.130576, -7602.130576
44.200000, 750.366203, 1.378575, 1.378575, -0.689563, 507.519569, 507.519569, 0.000000, -994.940911, -994.940911, 475.831244, 0.140790, 0.140790, 1.416582, 31.492862, 31.492862, 0.000000, -8753.923992, -8753.923992
44.206667, 750.541575, 1.378575, 1.378575, 0.256632, 505.691944, 505.691944, 0.000000, -2181.225550, -2181.225550, 461.029826, 0.140790, 0.140790, 2.332853, 32.106213, 32.106213, 0.000000, -8379.566065, -8379.566065
44.213333, 750.166408, 1.378575, 1.378575, -0.383247, 504.467943, 504.467943, 0.000000, -1142.542685, -1142.542685, 443.947512, 0.140790, 0.140790, 2.634953, 32.105270, 32.105270, 0.000000, -7455.007887, -7455.007887
44.220000, 750.167056, 1.378575, 1.378575, 0.228438, 504.468054, 504.468054, 0.000000, -746.611466, -746.611466, 452.419197, 0.140790, 0.140790, 2.022284, 32.713795, 32.713795, 0.000000, -8018.669709, -8018.669709
44.226667, 749.980733, 1.378575, 1.378575, -0.687120, 503.857764, 503.857764, 0.000000, -1092.115428, -1092.115428, 469.220077, 0.140790, 0.140790, 1.417060, 32.715150, 32.715150, 0.000000, -8332.066791, -8332.066791
44.233333, 748.675672, 1.378575, 1.378575, -0.387498, 500.805379, 500.805379, 0.000000, -923.887572, -923.887572, 470.038872, 0.140790, 0.140790, 1.723804, 31.494569, 31.494569, 0.000000, -8535.210822, -8535.210822
44.240000, 748.680297, 1.378575, 1.378575, -1.270884, 500.809082, 500.809082, 0.000000, -2309.869741, -2309.869741, 458.384873, 0.140790, 0.140790, 1.722780, 31.494039, 31.494039, 0.000000, -7934.748363, -7934.748363
44.246667, 748.479107, 1.378575, 1.378575, -0.354144, 498.978118, 498.978118, 0.000000, -2016.590190, -2016.590190, 464.202514, 0.140790, 0.140790, 1.721755, 31.493509, 31.493509, 0.000000, -8520.706538, -8520.706538
44.253333, 749.609065, 1.378575, 1.378575, -0.054092, 502.639600, 502.639600, 0.000000, -2092.414097, -2092.414097, 455.618285, 0.140790, 0.140790, 2.029251, 30.884337, 30.884337, 0.000000, -7987.652487, -7987.652487
44.260000, 747.752561, 1.378575, 1.378575, -0.052987, 498.977643, 498.977643, 0.000000, -1893.198124, -1893.198124, 471.572492, 0.140790, 0.140790, 2.022011, 33.324674, 33.324674, 0.000000, -8249.262463, -8249.262463
44.266667, 748.675834, 1.378575, 1.378575, 0.249547, 499.587671, 499.587671, 0.000000, -1975.577851, -1975.577851, 495.065515, 0.140790, 0.140790, 2.030549, 30.273988, 30.273988, 0.000000, -9739.178689, -9739.178689
44.273333, 747.752749, 1.378575, 1.378575, -0.358160, 498.977663, 498.977663, 0.000000, -2068.274698, -2068.274698, 452.416735, 0.140790, 0.140790, 1.720184, 32.714738, 32.714738, 0.000000, -7919.370121, -7919.370121
44.280000, 748.496205, 1.378575, 1.378575, 0.217453, 500.194380, 500.194380, 0.000000, -659.576547, -659.576547, 444.090860, 0.140790, 0.140790, 1.719911, 33.325617, 33.325617, 0.000000, -7605.962132, -7605.962132
44.286667, 747.772486, 1.378575, 1.378575, -0.362099, 500.197911, 500.197911, 0.000000, -1558.607049, -1558.607049, 479.296939, 0.140790, 0.140790, 2.638573, 30.885101, 30.885101, 0.000000, -8772.698726, -8772.698726
44.293333, 747.242846, 1.378575, 1.378575, -0.392776, 502.025475, 502.025475, 0.000000, -561.054652, -561.054652, 441.192018, 0.140790, 0.140790, 2.330531, 32.716032, 32.716032, 0.000000, -7511.970110, -7511.970110
44.300000, 747.797837, 1.378575, 1.378575, -0.392737, 502.635826, 502.635826, 0.000000, -556.815837, -556.815837, 478.085024, 0.140790, 0.140790, 2.332853, 32.106213, 32.106213, 0.000000, -8812.084957, -8812.084957
44.306667, 747.071320, 1.378575, 1.378575, -0.364620, 502.639013, 502.639013, 0.000000, -1564.878469, -1564.878469, 452.159151, 0.140790, 0.140790, 1.717042, 35.157194, 35.157194, 0.000000, -8356.758129, -8356.758129
44.313333, 748.391427, 1.378575, 1.378575, 1.134740, 506.908337, 506.908337, 0.000000, -825.327881, -825.327881, 475.792211, 0.140790, 0.140790, 2.331078, 31.494274, 31.494274, 0.000000, -8725.143332, -8725.143332
44.320000, 747.637705, 1.378575, 1.378575, 0.548338, 504.469704, 504.469704, 0.000000, -1578.474031, -1578.474031, 455.358384, 0.140790, 0.140790, 1.724556, 32.105978, 32.105978, 0.000000, -8235.163179, -8235.163179
44.326667, 748.586083, 1.378575, 1.378575, 0.822990, 508.738653, 508.738653, 0.000000, -578.164448, -578.164448, 449.539453, 0.140790, 0.140790, 2.328687, 34.548139, 34.548139, 0.000000, -8139.883435, -8139.883435
44.333333, 748.253021, 1.378575, 1.378575, 0.242257, 511.183438, 511.183438, 0.000000, -1606.187456, -1606.187456, 452.393630, 0.140790, 0.140790, 2.331556, 32.716562, 32.716562, 0.000000, -8186.512687, -8186.512687
44.340000, 747.920090, 1.378575, 1.378575, 0.516792, 513.621334, 513.621334, 0.000000, -618.072366, -618.072366, 458.347186, 0.140790, 0.140790, 2.639325, 31.496510, 31.496510, 0.000000, -8359.920426, -8359.920426
44.346667, 746.866358, 1.378575, 1.378575, 0.542309, 514.844920, 514.844920, 0.000000, -1898.815155, -1898.815155, 458.379174, 0.140790, 0.140790, 2.030002, 31.495746, 31.495746, 0.000000, -8180.338998, -8180.338998
44.353333, 747.759764, 1.378575, 1.378575, 1.431089, 515.452176, 515.452176, 0.000000, -504.052389, -504.052389, 463.612663, 0.140790, 0.140790, 2.027407, 32.716445, 32.716445, 0.000000, -8622.944104, -8622.944104
44.360000, 747.744260, 1.378575, 1.378575, 1.123160, 514.231189, 514.231189, 0.000000, -492.027972, -492.027972, 446.781547, 0.140790, 0.140790, 2.331556, 32.716562, 32.716562, 0.000000, -7833.808714, -7833.808714
44.366667, 746.133867, 1.378575, 1.378575, 0.856776, 513.625259, 513.625259, 0.000000, -2159.592035, -2159.592035, 457.978638, 0.140790, 0.140790, 1.722233, 32.715797, 32.715797, 0.000000, -8305.701609, -8305.701609
44.373333, 748.439426, 1.378575, 1.378575, 1.429593, 513.010618, 513.010618, 0.000000, -542.288108, -542.288108, 438.616537, 0.140790, 0.140790, 1.413713, 33.324440, 33.324440, -0.000000, -7577.719453, -7577.719453
44.380000, 748.238747, 1.378575, 1.378575, 2.373111, 511.182690, 511.182690, 0.000000, -2108.256880, -2108.256880, 457.700831, 0.140790, 0.140790, 2.632084, 33.936848, 33.936848, 0.000000, -7853.187236, -7853.187236
44.386667, 748.774661, 1.378575, 1.378575, 1.738626, 510.569647, 510.569647, 0.000000, -964.700331, -964.700331, 461.029000, 0.140790, 0.140790, 2.635978, 32.105800, 32.105800, 0.000000, -8080.311989, -8080.311989
44.393333, 749.490959, 1.378575, 1.378575, 1.772099, 510.573441, 510.573441, 0.000000, -2134.578660, -2134.578660, 469.191986, 0.140790, 0.140790, 2.027407, 32.716445, 32.716445, 0.000000, -8910.461063, -8910.461063
44.400000, 749.114016, 1.378575, 1.378575, 0.852407, 508.131640, 508.131640, 0.000000, -2250.940589, -2250.940589, 464.135095, 0.140790, 0.140790, 2.939375, 31.494508, 31.494508, 0.000000, -8480.515504, -8480.515504
44.406667, 749.998298, 1.378575, 1.378575, 1.430502, 506.296903, 506.296903, 0.000000, -1129.586179, -1129.586179, 455.077161, 0.140790, 0.140790, 2.024060, 33.325734, 33.325734, 0.000000, -8167.102500, -8167.102500
44.413333, 749.280591, 1.378575, 1.378575, 1.762452, 506.299918, 506.299918, 0.000000, -2542.035996, -2542.035996, 474.761615, 0.140790, 0.140790, 2.024333, 32.714855, 32.714855, 0.000000, -8693.689431, -8693.689431
44.420000, 749.456446, 1.378575, 1.378575, 2.339287, 505.685732, 505.685732, 0.000000, -1289.248470, -1289.248470, 458.000892, 0.140790, 0.140790, 2.025358, 32.715385, 32.715385, 0.000000, -8260.543165, -8260.543165
44.426667, 749.823881, 1.378575, 1.378575, 2.032775, 505.685601, 505.685601, 0.000000, -1326.875254, -1326.875254, 484.426090, 0.140790, 0.140790, 1.728996, 29.053172, 29.053172, 0.000000, -9199.229311, -9199.229311
44.433333, 751.459255, 1.378575, 1.378575, 2.331371, 507.515876, 507.515876, 0.000000, -1279.204255, -1279.204255, 444.105488, 0.140790, 0.140790, 1.718887, 33.325087, 33.325087, 0.000000, -7555.499737, -7555.499737
44.440000, 751.279182, 1.378575, 1.378575, 2.640599, 508.126663, 508.126663, 0.000000, -1151.197767, -1151.197767, 476.936890, 0.140790, 0.140790, 2.337771, 30.275695, 30.275695, 0.000000, -8759.784753, -8759.784753
44.446667, 753.082302, 1.378575, 1.378575, 2.641938, 508.126815, 508.126815, 0.000000, -1466.618184, -1466.618184, 455.117688, 0.140790, 0.140790, 1.414738, 33.324970, 33.324970, 0.000000, -8252.527234, -8252.527234
44.453333, 753.263090, 1.378575, 1.378575, 2.971094, 506.298472, 506.298472, 0.000000, -2666.026757, -2666.026757, 466.000817, 0.140790, 0.140790, 2.333331, 33.328501, 33.328501, 0.000000, -9007.820692, -9007.820692
44.460000, 753.806039, 1.378575, 1.378575, 2.971055, 505.688120, 505.688120, 0.000000, -2661.233210, -2661.233210, 455.095091, 0.140790, 0.140790, 1.417811, 33.326559, 33.326559, 0.000000, -8222.790982, -8222.790982
44.466667, 753.806233, 1.378575, 1.378575, 2.329836, 504.463967, 504.463967, 0.000000, -1868.825762, -1868.825762, 469.966884, 0.140790, 0.140790, 2.637276, 31.495451, 31.495451, 0.000000, -8654.139266, -8654.139266
44.473333, 754.711062, 1.378575, 1.378575, 2.972276, 503.857217, 503.857217, 0.000000, -3061.436738, -3061.436738, 446.822560, 0.140790, 0.140790, 2.027407, 32.716445, 32.716445, 0.000000, -8056.729463, -8056.729463
44.480000, 754.534904, 1.378575, 1.378575, 2.024429, 500.801878, 500.801878, 0.000000, -1765.628626, -1765.628626, 452.231274, 0.140790, 0.140790, 1.105193, 33.933082, 33.933082, 0.000000, -8164.191750, -8164.191750
